id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
24648,12324,24649,5157,2771,42970266,3080,3,1,34
24649,12324,24648,2771,5157,1684645734,1000,1,1000,40
24650,12325,24651,130,3743,1345632500,1,4,1000,40
24651,12325,24650,3743,130,15431367500,1000,487,1000,40
24652,12326,24653,476,5585,115859,5000,500,1000,40
24653,12326,24652,5585,476,499884141,500,20,10000,40
24654,12327,24655,4307,5236,21840185,1000,90,1000,40
24655,12327,24654,5236,4307,228159815,1000,1,1000,40
24656,12328,24657,4254,3983,11360206,1000,1,1000,40
24657,12328,24656,3983,4254,238639794,1000,1,1000,40
24658,12329,24659,3449,5630,11629735,1000,10,1000,40
24659,12329,24658,5630,3449,188370265,1000,1,1000,40
24660,12330,24661,4254,5434,387320,1000,1,1000,40
24661,12330,24660,5434,4254,99612680,1000,1,1000,40
24662,12331,24663,201,5147,4578641,100,1000,1,50
24663,12331,24662,5147,201,645421359,1000,1,1000,40
24664,12332,24665,5631,4684,5535613,0,0,1000,40
24665,12332,24664,4684,5631,194464387,1000,1000,1000,40
24666,12333,24667,384,520,36690085,1000,1,1000,40
24667,12333,24666,520,384,629975915,69420,69,1000,40
24668,12334,24669,520,422,38043563,69420,69,1000,40
24669,12334,24668,422,520,628622437,1000,1,1000,40
24670,12335,24671,1777,5536,35151736,50000,1,1000,40
24671,12335,24670,5536,1777,764848264,1000,100,1000,144
24672,12336,24673,4304,130,142869645,1000,90,1000,40
24673,12336,24672,130,4304,4857130355,1,171,1000,40
24674,12337,24675,4254,5632,7009003,1000,1,1000,40
24675,12337,24674,5632,4254,92990997,1000,1,1000,40
24676,12338,24677,4304,5633,200773050,1000,90,1000,40
24677,12338,24676,5633,4304,4799226950,1000,1,1,40
24678,12339,24679,520,1347,28763998,69420,69,1000,40
24679,12339,24678,1347,520,637902002,100,1950,1000,288
24680,12340,24681,977,276,1513809555,849,489,1000,40
24681,12340,24680,276,977,14214235445,92,660,1000,42
24682,12341,24683,5544,4254,3183620,1000,1,1000,40
24683,12341,24682,4254,5544,196816380,1000,1,1000,40
24684,12342,24685,4648,5118,95945950,1000,1,1000,40
24685,12342,24684,5118,4648,969896050,1000,1,1000,40
24686,12343,24687,5635,3164,20296828,1000,1,1000,40
24687,12343,24686,3164,5635,3979703172,1000,1,1000,40
24688,12344,24689,4254,5627,1396913,1000,1,1000,40
24689,12344,24688,5627,4254,98603087,1000,1,1000,40
24690,12345,24691,4254,5634,5494257,1000,1,1000,40
24691,12345,24690,5634,4254,94505743,1000,1,1000,40
24692,12346,24693,2761,5637,187532,1000,1,1,40
24693,12346,24692,5637,2761,29812468,1000,1,1000,40
24694,12347,24695,77,5585,10972400,1000,1700,1000,40
24695,12347,24694,5585,77,389027600,500,20,1000,40
24696,12348,24697,4597,1436,6032069976,1000,500,1000,40
24697,12348,24696,1436,4597,114937398024,1000,5000,1000,40
24698,12349,24699,4346,3467,61765961,2000,1554,1000,40
24699,12349,24698,3467,4346,936887039,0,0,1000,40
24700,12350,24701,1205,3467,4348716,1000,1,1000,40
24701,12350,24700,3467,1205,982422284,39,8,1000,40
24702,12351,24703,3467,3743,69580030,23,5,1000,40
24703,12351,24702,3743,3467,1030419970,1000,1,1000,40
24704,12352,24705,3996,5585,5396517,1000,1,1000,40
24705,12352,24704,5585,3996,194603483,500,20,1000,40
24706,12353,24707,5064,3802,2153669,1000,1,1000,40
24707,12353,24706,3802,5064,397846331,3000,300,1000,40
24708,12354,24709,5610,326,23100528,1000,1,1000,40
24709,12354,24708,326,5610,516899472,1,1,1000,144
24710,12355,24711,1075,1205,573549,1000,1,1,40
24711,12355,24710,1205,1075,177477451,1000,1,1000,40
24712,12356,24713,791,3743,1258158165,1000,10,1,34
24713,12356,24712,3743,791,15511841835,1000,486,1000,40
24714,12357,24715,2498,660,164200914,1000,1,1000,40
24715,12357,24714,660,2498,4835799086,5000,500,1000,40
24716,12358,24717,4100,2614,49415664,1000,1,1000,40
24717,12358,24716,2614,4100,950584336,10,1,1000,40
24718,12359,24719,1982,130,511977732,6969,69,1000,40
24719,12359,24718,130,1982,7488022268,1,1,1000,40
24720,12360,24721,4388,130,151801415,2000,652,1000,40
24721,12360,24720,130,4388,7848198585,1,128,1000,40
24722,12361,24723,4637,2761,4025394,1000,1,1000,40
24723,12361,24722,2761,4637,238228606,1000,1,1,40
24724,12362,24725,4843,4304,420003855,1000,2500,1000,40
24725,12362,24724,4304,4843,10079996145,1000,90,1000,40
24726,12363,24727,468,5322,52701956,1000,1,1000,40
24727,12363,24726,5322,468,947298044,1000,1,1000,40
24728,12364,24729,5322,77,79130204,1000,1,1000,40
24729,12364,24728,77,5322,920869796,1000,1700,1000,40
24730,12365,24731,1205,4864,1300395,1000,1,1000,40
24731,12365,24730,4864,1205,48699605,1000,1,1000,40
24732,12366,24733,5064,3802,8819438,1000,1,1000,40
24733,12366,24732,3802,5064,291180562,3000,300,1000,40
24734,12367,24735,250,4552,742859346,1000,1,1000,40
24735,12367,24734,4552,250,9257140654,5000,75,1000,40
24736,12368,24737,4254,4648,9855069,1000,1,1000,40
24737,12368,24736,4648,4254,90144931,1000,1,1000,40
24738,12369,24739,2120,513,27992515,1000,1,1000,40
24739,12369,24738,513,2120,482007485,10000,5000,1000,40
24740,12370,24741,5064,5588,3274097,1000,1,1000,40
24741,12370,24740,5588,5064,246725903,1000,1,1000,40
24742,12371,24743,4864,344,3809604,1000,1,1000,40
24743,12371,24742,344,4864,46190396,1,1,1000,144
24744,12372,24745,468,3682,20764910,1000,1,1000,40
24745,12372,24744,3682,468,879235090,1000,1,1000,40
24746,12373,24747,4728,177,240899246,500,1,1000,36
24747,12373,24746,177,4728,7759100754,1000,100,1,144
24748,12374,24749,2064,4346,171592917,0,320,1000,40
24749,12374,24748,4346,2064,2328407083,2000,857,1000,40
24750,12375,24751,468,4864,2874026,1000,1,1000,40
24751,12375,24750,4864,468,47125974,1000,1,1000,40
24752,12376,24753,5245,660,197299814,400,4,1,34
24753,12376,24752,660,5245,9501322186,4072,407,1000,40
24754,12377,24755,46,4864,7133129,1000,1,1000,40
24755,12377,24754,4864,46,92866871,1000,1,1000,40
24756,12378,24757,2,4864,171926,0,1000,1000,18
24757,12378,24756,4864,2,199828074,1000,1,1000,40
24758,12379,24759,5207,3494,3947076,99,1,1000,40
24759,12379,24758,3494,5207,96052924,1000,1,1000,40
24760,12380,24761,791,861,19157188,1000,10,1,34
24761,12380,24760,861,791,330842812,1000,1,1000,40
24762,12381,24763,5578,3080,129357309,1000,1,1000,40
24763,12381,24762,3080,5578,1370642691,1000,1,1000,40
24764,12382,24765,4769,276,363227717,1000,250,1000,144
24765,12382,24764,276,4769,19636772283,92,14041,1000,42
24766,12383,24767,4684,227,707303393,1000,1000,1000,40
24767,12383,24766,227,4684,50415825607,0,980,1000,29
24768,12384,24769,4261,4684,1259935280,1000,1500,1000,50
24769,12384,24768,4684,4261,15451175720,1000,1000,1000,40
24770,12385,24771,4684,3622,865514339,1000,1000,1000,40
24771,12385,24770,3622,4684,15845596661,100000,1000,1000,40
24772,12386,24773,3115,177,1776762896,100000,10000,1000,40
24773,12386,24772,177,3115,28223237104,1000,100,1,144
24774,12387,24775,3622,177,3430421314,100000,1000,1000,40
24775,12387,24774,177,3622,46569578686,1000,100,1,144
24776,12388,24777,5508,177,478122469,0,1,1000,40
24777,12388,24776,177,5508,4521877531,1000,100,1,144
24778,12389,24779,2,5442,9421307,0,1000,1000,18
24779,12389,24778,5442,2,240578693,1000,1,1000,40
24780,12390,24781,4307,177,70993615,1000,200,1000,40
24781,12390,24780,177,4307,929006385,1000,100,1,144
24782,12391,24783,2,5139,80125383,0,0,1000,18
24783,12391,24782,5139,2,1019874617,1000,100,1000,40
24784,12392,24785,3297,3922,56001470,1000,1,1000,40
24785,12392,24784,3922,3297,943998530,1000,90,1000,40
24786,12393,24787,5644,4669,65919061,1000,1,1000,40
24787,12393,24786,4669,5644,914080939,1000,1,1000,40
24788,12394,24789,791,4669,35510020,1000,10,1,34
24789,12394,24788,4669,791,464489980,1000,1,1000,40
24790,12395,24791,2066,381,10181324,1000,1,1,40
24791,12395,24790,381,2066,99347676,1000,1,1000,40
24792,12396,24793,739,1041,3067709,1000,1,1000,40
24793,12396,24792,1041,739,259087291,1000,1,1000,40
24794,12397,24795,1986,3082,81603208,800,1,1000,40
24795,12397,24794,3082,1986,918396792,1000,1,1,144
24796,12398,24797,3750,5646,28347161,1000,1,1000,40
24797,12398,24796,5646,3750,471652839,1000,1,1000,40
24798,12399,24799,160,5647,55000742,490,10,1,14
24799,12399,24798,5647,160,944999258,1000,1,1000,40
24800,12400,24801,3750,5646,769785,1000,1,1000,40
24801,12400,24800,5646,3750,49230215,1000,1,1000,40
24802,12401,24803,4889,3431,5368414,1000,250,1000,40
24803,12401,24802,3431,4889,94631586,1000,1,1000,40
24804,12402,24805,3297,3419,9718059,1000,1,1000,40
24805,12402,24804,3419,3297,390281941,1000,1,1000,40
24806,12403,24807,3297,4318,4341042,1000,1,1000,40
24807,12403,24806,4318,3297,395658958,1000,1,1000,40
24808,12404,24809,4318,3661,20566302,1000,1,1000,40
24809,12404,24808,3661,4318,379433698,1000,1,1000,40
24810,12405,24811,3297,3132,6614921,1000,1,1000,40
24811,12405,24810,3132,3297,393385079,1000,1,1000,40
24812,12406,24813,4684,5648,98700403,1000,1000,1000,40
24813,12406,24812,5648,4684,925811597,1000,1,1000,40
24814,12407,24815,3297,4437,9189839,1000,1,1000,40
24815,12407,24814,4437,3297,390810161,1000,1,1000,40
24816,12408,24817,3698,5649,3560569,1000,1,1000,40
24817,12408,24816,5649,3698,103663431,1000,1,1000,40
24818,12409,24819,95,5069,2556431,1000,1,1000,40
24819,12409,24818,5069,95,147443569,1000,1,1000,40
24820,12410,24821,1868,347,47622443,1000,1,1,40
24821,12410,24820,347,1868,930588557,1,1,1000,144
24822,12411,24823,5222,4095,54362373,0,48,1000,48
24823,12411,24822,4095,5222,1045637627,1000,11,1000,40
24824,12412,24825,4346,2729,183724405,2000,1561,1000,40
24825,12412,24824,2729,4346,1816275595,1000,1,1000,40
24826,12413,24827,5620,177,280775,1000,100,1,144
24827,12413,24826,177,5620,99719225,1000,100,1,144
24828,12414,24829,5620,130,123583,1000,100,1,144
24829,12414,24828,130,5620,99876417,1,1,1000,40
24830,12415,24831,5620,282,681493,1000,100,1,144
24831,12415,24830,282,5620,99318507,10,20,1000,40
24832,12416,24833,194,1436,4653292775,1000,10,1,34
24833,12416,24832,1436,194,45346707225,1000,2500,1000,40
24834,12417,24835,5650,3543,384390934,1000,1,1000,40
24835,12417,24834,3543,5650,3539857066,1000,100,1000,40
24836,12418,24837,5652,151,29135985,1000,1,1000,40
24837,12418,24836,151,5652,470864015,2,0,1,144
24838,12419,24839,306,2938,223389578,1000,1,1000,40
24839,12419,24838,2938,306,2507110422,1000,1,1000,40
24840,12420,24841,5651,151,29521538,1000,1,1000,40
24841,12420,24840,151,5651,470478462,2,0,1,144
24842,12421,24843,977,4166,4720905178,849,489,1000,40
24843,12421,24842,4166,977,45279094822,1000,2250,100,40
24844,12422,24845,4016,2498,196274922,1000,2250,100,40
24845,12422,24844,2498,4016,24803725078,1000,1,1000,40
24846,12423,24847,4016,820,1114184906,1000,2250,100,40
24847,12423,24846,820,4016,13885815094,1000,1,1000,40
24848,12424,24849,5654,2962,43957399,1000,1,1000,40
24849,12424,24848,2962,5654,606042601,1000,1,1000,40
24850,12425,24851,5655,177,992054480,1000,500,1000,40
24851,12425,24850,177,5655,19007945520,1000,100,1,144
24852,12426,24853,5653,77,1669198254,0,1,1000,40
24853,12426,24852,77,5653,23330801746,1000,1700,1000,40
24854,12427,24855,5653,3164,300954553,0,1,1000,40
24855,12427,24854,3164,5653,24699045447,1000,1,1000,40
24856,12428,24857,5653,46,1140766657,0,1,1000,40
24857,12428,24856,46,5653,15559233343,1000,1,1000,40
24858,12429,24859,5653,14,2475666866,0,1,1000,40
24859,12429,24858,14,5653,22524333134,4000,40,1000,40
24860,12430,24861,3960,3922,83136264,1000,1,1000,40
24861,12430,24860,3922,3960,916863736,1000,90,1000,40
24862,12431,24863,759,3960,2628010,1000,10,1,14
24863,12431,24862,3960,759,497371990,1000,1,1000,40
24864,12432,24865,4597,4280,13401557176,1000,500,1000,40
24865,12432,24864,4280,4597,286598442824,1000,1700,1000,40
24866,12433,24867,5656,3160,864315,1000,1,1000,40
24867,12433,24866,3160,5656,49135685,1000,1,1000,40
24868,12434,24869,46,3622,1147623722,1000,1,1000,40
24869,12434,24868,3622,46,15629591278,100000,1000,1000,40
24870,12435,24871,54,5657,8860980,1000,1,1000,40
24871,12435,24870,5657,54,267405020,1000,1,1000,40
24872,12436,24873,355,4607,9197992,1,1,1000,144
24873,12436,24872,4607,355,112490008,1000,1,1000,40
24874,12437,24875,4346,5226,193533717,2000,1284,1000,40
24875,12437,24874,5226,4346,2806466283,1000,1,1000,40
24876,12438,24877,5615,3708,27205215,1,1,1000,40
24877,12438,24876,3708,5615,426402785,37,525,1000,40
24878,12439,24879,4100,2132,1263443,1000,1,1000,40
24879,12439,24878,2132,4100,18736557,1000,1,1000,40
24880,12440,24881,5659,3431,718777900,1000,1,1000,40
24881,12440,24880,3431,5659,19270835100,1000,1,1000,40
24882,12441,24883,5660,3074,7911620,1000,1,1000,40
24883,12441,24882,3074,5660,92088380,10,100,1000,420
24884,12442,24885,5661,5645,30355023,1000,1,1000,40
24885,12442,24884,5645,5661,469644977,1000,1,1000,40
24886,12443,24887,1710,5139,74144505,0,900,1,144
24887,12443,24886,5139,1710,1125855495,1000,900,1000,40
24888,12444,24889,3750,5664,1373420,1000,1,1000,40
24889,12444,24888,5664,3750,48626580,1000,1,1000,40
24890,12445,24891,334,5664,63808,1,1,1000,144
24891,12445,24890,5664,334,49936192,1000,1,1000,40
24892,12446,24893,5664,340,754678,1000,1,1000,40
24893,12446,24892,340,5664,49245322,1,1,1000,144
24894,12447,24895,3488,3626,4167653,1000,1,1000,40
24895,12447,24894,3626,3488,1195832347,1000,0,1000,40
24896,12448,24897,468,5545,31847609,1000,1,1000,40
24897,12448,24896,5545,468,468152391,1000,1,1000,40
24898,12449,24899,151,1083,165878743,2,2,1,144
24899,12449,24898,1083,151,1834121257,1000,1,1000,40
24900,12450,24901,343,5645,1095549,1,1,1000,144
24901,12450,24900,5645,343,98904451,1000,1,1000,40
24902,12451,24903,151,1083,19100056,2,0,1,144
24903,12451,24902,1083,151,480899944,1000,1,1000,40
24904,12452,24905,3750,5667,4351547,1000,1,1000,40
24905,12452,24904,5667,3750,115648453,1000,1,1000,40
24906,12453,24907,410,33,63232556,199,199,1000,40
24907,12453,24906,33,410,936767444,0,0,1,40
24908,12454,24909,4225,457,8668830,1000,1,1000,40
24909,12454,24908,457,4225,991331170,199,199,1000,40
24910,12455,24911,457,466,87923885,199,199,1000,40
24911,12455,24910,466,457,912076115,1000,1,1000,40
24912,12456,24913,410,4388,52519079,199,199,1000,40
24913,12456,24912,4388,410,947480921,2000,846,1000,40
24914,12457,24915,410,5071,43769949,199,199,1000,40
24915,12457,24914,5071,410,956230051,1000,1,1000,40
24916,12458,24917,410,3976,60247159,199,199,1000,40
24917,12458,24916,3976,410,939752841,1000,1,1000,40
24918,12459,24919,410,5226,76072386,199,199,1000,40
24919,12459,24918,5226,410,923927614,1000,1,1000,40
24920,12460,24921,627,3074,81937085,3,1,1,144
24921,12460,24920,3074,627,3918062915,10,100,1000,420
24922,12461,24923,410,2440,48633115,199,199,1000,40
24923,12461,24922,2440,410,951366885,1000,100,1,144
24924,12462,24925,150,457,26615532,99,1,1000,40
24925,12462,24924,457,150,973384468,199,199,1000,40
24926,12463,24927,1115,457,99542670,1000,1,1000,40
24927,12463,24926,457,1115,900457330,199,199,1000,40
24928,12464,24929,410,4346,63262729,199,199,1000,40
24929,12464,24928,4346,410,936737271,2000,701,1000,40
24930,12465,24931,410,5388,68537778,199,199,1000,40
24931,12465,24930,5388,410,931462222,1000,1,1000,40
24932,12466,24933,410,466,23629849,199,199,1000,40
24933,12466,24932,466,410,976370151,1000,1,1000,40
24934,12467,24935,94,4752,4085849,1000,1,1000,40
24935,12467,24934,4752,94,195914151,1000,1,1000,40
24936,12468,24937,4100,3473,22293341,1000,1,1000,40
24937,12468,24936,3473,4100,215706659,1000,1,1000,40
24938,12469,24939,54,4845,27386194,1000,1,1000,40
24939,12469,24938,4845,54,265271806,1000,1,1000,40
24940,12470,24941,2245,227,26924307,1000,1,1000,40
24941,12470,24940,227,2245,273075693,0,0,1000,29
24942,12471,24943,4100,5668,132735933,1000,1,1000,40
24943,12471,24942,5668,4100,1867264067,1000,1,1000,40
24944,12472,24945,5665,282,9273474,1000,1,1,40
24945,12472,24944,282,5665,90726526,10,20,1000,40
24946,12473,24947,5671,344,82751682,1000,1,1,40
24947,12473,24946,344,5671,1903982318,1,1,1000,144
24948,12474,24949,468,13,80520224,1000,1,1000,40
24949,12474,24948,13,468,769479776,1000,1000,1000,40
24950,12475,24951,4100,5673,8902539,1000,1,1000,40
24951,12475,24950,5673,4100,81097461,0,1,1000,40
24952,12476,24953,3431,5676,7262498,1000,1,1000,40
24953,12476,24952,5676,3431,72737502,1000,1,1000,40
24954,12477,24955,5677,422,2536830,1000,1,1000,40
24955,12477,24954,422,5677,23495170,1000,1,1000,40
24956,12478,24957,4100,5680,174291,1000,1,1000,40
24957,12478,24956,5680,4100,89825709,1000,1,1000,40
24958,12479,24959,5674,151,93041042,1000,1,1000,40
24959,12479,24958,151,5674,1106958958,2,2,1,144
24960,12480,24961,2010,5137,229573150,0,803,1,34
24961,12480,24960,5137,2010,6376558850,1000,1,1000,40
24962,12481,24963,2558,5115,1543592,1000,1,1000,40
24963,12481,24962,5115,2558,18456408,1000,1,1000,40
24964,12482,24965,622,2618,2954520,1000,1,1000,40
24965,12482,24964,2618,622,137045480,1000,1,1000,40
24966,12483,24967,4100,5682,4253945,1000,1,1000,40
24967,12483,24966,5682,4100,85746055,1000,1,1000,40
24968,12484,24969,5683,4100,2414861,1000,1,1000,40
24969,12484,24968,4100,5683,87585139,1000,1,1000,40
24970,12485,24971,977,3101,455064347,849,489,1000,40
24971,12485,24970,3101,977,6944935653,1000,1,1000,40
24972,12486,24973,5674,3553,12482963,1000,1,1000,40
24973,12486,24972,3553,5674,987517037,1,1,1000,40
24974,12487,24975,410,481,34670770,199,199,1000,40
24975,12487,24974,481,410,965329230,1000,1,1000,40
24976,12488,24977,410,556,42211803,199,199,1000,40
24977,12488,24976,556,410,957788197,1000,1,1000,40
24978,12489,24979,410,915,52280181,199,199,1000,40
24979,12489,24978,915,410,947719819,1000,1,1000,40
24980,12490,24981,410,184,37186160,199,199,1000,40
24981,12490,24980,184,410,962813840,0,1000,1000,40
24982,12491,24983,410,3553,80231537,199,199,1000,40
24983,12491,24982,3553,410,919768463,1,1,1000,40
24984,12492,24985,410,4684,75905716,199,199,1000,40
24985,12492,24984,4684,410,924094284,1000,1000,1000,40
24986,12493,24987,1642,457,82886845,1000,1,1000,40
24987,12493,24986,457,1642,917113155,199,199,1000,40
24988,12494,24989,160,457,46387486,490,10,1,14
24989,12494,24988,457,160,953612514,199,199,1000,40
24990,12495,24991,3754,2761,30564348,100000,10,1000,40
24991,12495,24990,2761,3754,469435652,1000,1,1,40
24992,12496,24993,5048,1023,5455387,1000,1,1000,40
24993,12496,24992,1023,5048,94544613,1000,10,1,34
24994,12497,24995,3754,513,10260825,100000,10,1000,40
24995,12497,24994,513,3754,589739175,10000,5000,1000,40
24996,12498,24997,5048,2,5259969,1000,1,1000,40
24997,12498,24996,2,5048,194740031,0,1000,1000,18
24998,12499,24999,46,5048,102413,1000,1,1000,40
24999,12499,24998,5048,46,249897587,1000,1,1000,40
25000,12500,25001,5685,4049,5414413,850,10,1000,18
25001,12500,25000,4049,5685,344585587,1000,10,1,34
25002,12501,25003,3463,151,23160015,1000,1,1000,40
25003,12501,25002,151,3463,476839985,2,0,1,144
25004,12502,25005,1685,362,184145306,1000,1,1000,40
25005,12502,25004,362,1685,1815854694,999,1,1000,40
25006,12503,25007,2010,1924,14423390,0,1,1,34
25007,12503,25006,1924,2010,138323610,1000,1,1000,40
25008,12504,25009,1205,5299,25767736,1000,1,1000,40
25009,12504,25008,5299,1205,377880264,1000,1,1000,40
25010,12505,25011,5604,4254,1524734,1000,1,1000,40
25011,12505,25010,4254,5604,98475266,1000,1,1000,40
25012,12506,25013,5258,130,75989827,2000,120,1000,25
25013,12506,25012,130,5258,1924010173,1,341,1000,40
25014,12507,25015,2,227,155809918,0,1000,1000,18
25015,12507,25014,227,2,19844190082,0,0,1000,29
25016,12508,25017,468,1648,6209048,1000,1,1000,40
25017,12508,25016,1648,468,93790952,1000,1,1000,40
25018,12509,25019,201,2440,331594691,100,1000,1,50
25019,12509,25018,2440,201,3668405309,1000,100,1,144
25020,12510,25021,5440,2099,11681702,1,1,1000,40
25021,12510,25020,2099,5440,288318298,1000,1,1000,40
25022,12511,25023,5688,1474,4909103,1000,1,1,40
25023,12511,25022,1474,5688,188573897,1,1,1000,144
25024,12512,25025,5688,2944,1979929,1000,1,1,40
